User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 100e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Immediately After stepping Gate Voltage from 30V-to-15V.

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
50957.1360002,14.99923,1.310111e-11,-6.08243053e-05,9.91080277502e-10,-1.6294148739e-05,-61371.7240477
50959.1460001,14.99921,1.300984e-11,-6.08475466e-05,9.91080277502e-10,-1.62879250337e-05,-61395.1745194
50961.148,14.99922,1.054547e-11,-6.0847694e-05,9.91080277502e-10,-1.62878855771e-05,-61395.323246
50963.158,14.99923,1.449126e-11,-6.08192884e-05,9.91080277502e-10,-1.6295492821e-05,-61366.6619956
50965.1600001,14.99921,1.253943e-11,-6.08237132e-05,9.91080277502e-10,-1.62943073575e-05,-61371.1266188
50967.164,14.99921,1.383129e-11,-6.08144806e-05,9.91080277502e-10,-1.6296781091e-05,-61361.8109254
50969.1650002,14.9992,1.067185e-11,-6.08246718e-05,9.91080277502e-10,-1.62940505583e-05,-61372.0938462
50971.1670001,14.99919,1.35996e-11,-6.08143479e-05,9.91080277502e-10,-1.62968166514e-05,-61361.6770311
50973.168,14.99921,1.138097e-11,-6.08153358e-05,9.91080277502e-10,-1.62965519217e-05,-61362.6738222
50975.1700001,14.99923,1.308004e-11,-6.08532864e-05,9.91080277502e-10,-1.6286388725e-05,-61400.9659776
50977.1720002,14.99922,1.278516e-11,-6.0864947e-05,9.91080277502e-10,-1.62832685536e-05,-61412.731523
50979.1830001,14.99922,1.3066e-11,-6.08699893e-05,9.91080277502e-10,-1.62819196931e-05,-61417.8192037
50981.1850002,14.9992,1.247624e-11,-6.08344722e-05,9.91080277502e-10,-1.62914255957e-05,-61381.9824498
50983.1950002,14.99921,1.065078e-11,-6.07860704e-05,9.91080277502e-10,-1.63043978823e-05,-61333.1450336
50985.2050002,14.99922,1.313621e-11,-6.07549827e-05,9.91080277502e-10,-1.63127406751e-05,-61301.7775443
50987.207,14.99921,1.232178e-11,-6.07667902e-05,9.91080277502e-10,-1.63095709719e-05,-61313.6913118
50989.217,14.9992,1.345918e-11,-6.07936932e-05,9.91080277502e-10,-1.63023535063e-05,-61340.8364388
50991.2190001,14.99922,1.287644e-11,-6.07962031e-05,9.91080277502e-10,-1.63016804828e-05,-61343.3689279
50993.2290001,14.99921,1.397873e-11,-6.08036153e-05,9.91080277502e-10,-1.62996932438e-05,-61350.8478377
50995.2390001,14.99922,1.140905e-11,-6.08191643e-05,9.91080277502e-10,-1.62955260716e-05,-61366.5367787
50997.2410002,14.99921,1.3066e-11,-6.08318428e-05,9.91080277502e-10,-1.62921297775e-05,-61379.3293852
50999.2510002,14.99922,1.072099e-11,-6.08005279e-05,9.91080277502e-10,-1.63005209286e-05,-61347.7326511
51001.253,14.99921,1.023655e-11,-6.08070781e-05,9.91080277502e-10,-1.629876502e-05,-61354.3418029
51003.263,14.99922,1.113523e-11,-6.07922254e-05,9.91080277502e-10,-1.63027471191e-05,-61339.3554286
51005.27,14.99922,1.456147e-11,-6.08004441e-05,9.91080277502e-10,-1.63005433952e-05,-61347.6480969
51007.2720001,14.99919,1.203392e-11,-6.08305113e-05,9.91080277502e-10,-1.62924863908e-05,-61377.9859017
51009.2820001,14.9992,1.268687e-11,-6.08162988e-05,9.91080277502e-10,-1.62962938728e-05,-61363.6454892
51011.2840002,14.9992,1.296771e-11,-6.08149195e-05,9.91080277502e-10,-1.62966634775e-05,-61362.2537755
51013.2940001,14.99922,1.330472e-11,-6.08276911e-05,9.91080277502e-10,-1.62932417716e-05,-61375.1403199
51015.3040001,14.9992,1.13248e-11,-6.08147682e-05,9.91080277502e-10,-1.62967040217e-05,-61362.1011138
51017.306,14.99922,1.291856e-11,-6.0822666e-05,9.91080277502e-10,-1.62945879009e-05,-61370.069994
51019.316,14.99921,1.184435e-11,-6.08092231e-05,9.91080277502e-10,-1.62981900932e-05,-61356.5061079
51021.3180001,14.99921,1.298175e-11,-6.0805724e-05,9.91080277502e-10,-1.62991279818e-05,-61352.975516
51023.3280001,14.99921,1.05876e-11,-6.08266857e-05,9.91080277502e-10,-1.62935110815e-05,-61374.1258713
51025.3380001,14.99921,1.573394e-11,-6.08211101e-05,9.91080277502e-10,-1.62950047422e-05,-61368.5000909
51027.3400002,14.99922,1.100183e-11,-6.08101725e-05,9.91080277502e-10,-1.62979356374e-05,-61357.4640525
51029.3500001,14.99921,1.40349e-11,-6.08187859e-05,9.91080277502e-10,-1.62956274585e-05,-61366.1549731
51031.352,14.9992,1.070695e-11,-6.08157049e-05,9.91080277502e-10,-1.62964530154e-05,-61363.0462441
51033.362,14.9992,1.513017e-11,-6.08286242e-05,9.91080277502e-10,-1.62929918363e-05,-61376.0818178
51035.372,14.9992,9.302755e-12,-6.08411833e-05,9.91080277502e-10,-1.62896285665e-05,-61388.7539497
51037.378,14.9992,1.394363e-11,-6.0801692e-05,9.91080277502e-10,-1.63002088413e-05,-61348.907228
51039.388,14.9992,1.065781e-11,-6.08379318e-05,9.91080277502e-10,-1.62904991702e-05,-61385.4731862
51041.3900001,14.9992,1.266581e-11,-6.08320398e-05,9.91080277502e-10,-1.62920770167e-05,-61379.5281582
51043.4000001,14.9992,9.639763e-12,-6.07859451e-05,9.91080277502e-10,-1.63044314911e-05,-61333.0186059
51045.4100001,14.99922,1.509507e-11,-6.07883344e-05,9.91080277502e-10,-1.63037906415e-05,-61335.4294096
51047.4130001,14.99919,1.208307e-11,-6.08385529e-05,9.91080277502e-10,-1.62903328607e-05,-61386.0998761
51049.4150002,14.99921,1.303792e-11,-6.08604972e-05,9.91080277502e-10,-1.62844591007e-05,-61408.2416748
51051.418,14.9992,1.04893e-11,-6.08625625e-05,9.91080277502e-10,-1.62839065066e-05,-61410.3255625
51053.4190001,14.99918,1.415426e-11,-6.08466511e-05,9.91080277502e-10,-1.62881647484e-05,-61394.2709599
51055.4290001,14.99922,1.048228e-11,-6.08046352e-05,9.91080277502e-10,-1.62994198426e-05,-61351.8769168
51057.4320002,14.99921,1.395065e-11,-6.07834062e-05,9.91080277502e-10,-1.6305112521e-05,-61330.4568558
51059.4420002,14.99922,1.187945e-11,-6.07805968e-05,9.91080277502e-10,-1.63058661757e-05,-61327.6221712
51061.444,14.99922,1.56848e-11,-6.07999699e-05,9.91080277502e-10,-1.63006705288e-05,-61347.1696291
51063.4450002,14.9992,1.164777e-11,-6.08603313e-05,9.91080277502e-10,-1.62845034907e-05,-61408.0742817
51065.4550002,14.99919,1.166181e-11,-6.08577499e-05,9.91080277502e-10,-1.62851942297e-05,-61405.4696491
51067.46,14.99921,1.197073e-11,-6.08258947e-05,9.91080277502e-10,-1.62937229677e-05,-61373.3277523
51069.47,14.99919,1.213222e-11,-6.08390397e-05,9.91080277502e-10,-1.62902025145e-05,-61386.5910573
51071.4720001,14.99921,1.234986e-11,-6.08288453e-05,9.91080277502e-10,-1.62929326147e-05,-61376.3049077
51073.4820001,14.99922,1.239199e-11,-6.08425402e-05,9.91080277502e-10,-1.6289265278e-05,-61390.1230618
51075.4920001,14.99921,1.077014e-11,-6.08782241e-05,9.91080277502e-10,-1.62797172906e-05,-61426.1281169
51077.4940002,14.9992,1.076312e-11,-6.08590368e-05,9.91080277502e-10,-1.62848498697e-05,-61406.7681312
51079.5040002,14.99921,1.323451e-11,-6.08267812e-05,9.91080277502e-10,-1.62934855001e-05,-61374.2222308
51081.506,14.99921,1.193562e-11,-6.0823151e-05,9.91080277502e-10,-1.62944579688e-05,-61370.559359
51083.516,14.99922,1.334684e-11,-6.07699763e-05,9.91080277502e-10,-1.63087158799e-05,-61316.9060867
51085.526,14.99921,1.253241e-11,-6.07704682e-05,9.91080277502e-10,-1.63085838707e-05,-61317.4024138
51087.5280001,14.99922,1.215327e-11,-6.07809341e-05,9.91080277502e-10,-1.63057756874e-05,-61327.9625069
51089.5380001,14.9992,9.064039e-12,-6.07207618e-05,9.91080277502e-10,-1.63219341807e-05,-61267.2486562
51091.5400002,14.99922,1.371193e-11,-6.074151e-05,9.91080277502e-10,-1.63163589035e-05,-61288.18359
51093.5500002,14.9992,1.160564e-11,-6.07590254e-05,9.91080277502e-10,-1.63116552805e-05,-61305.8566286
51095.562,14.9992,1.236391e-11,-6.07611459e-05,9.91080277502e-10,-1.63110860209e-05,-61307.9962131
51097.5600002,14.99921,1.326259e-11,-6.07587494e-05,9.91080277502e-10,-1.63117293771e-05,-61305.5781446
51099.5700002,14.99921,1.442105e-11,-6.07548734e-05,9.91080277502e-10,-1.63127700222e-05,-61301.6672606
51101.572,14.9992,1.100183e-11,-6.07656395e-05,9.91080277502e-10,-1.63098798212e-05,-61312.5302555
51103.582,14.99921,1.251134e-11,-6.07940657e-05,9.91080277502e-10,-1.63022536179e-05,-61341.2122913
51105.5940001,14.99922,1.150734e-11,-6.07881845e-05,9.91080277502e-10,-1.63038308457e-05,-61335.2781605
51107.5940001,14.99922,1.29326e-11,-6.08118064e-05,9.91080277502e-10,-1.62974977422e-05,-61359.1126576
51109.6040001,14.9992,9.829328e-12,-6.08109987e-05,9.91080277502e-10,-1.62977142078e-05,-61358.2976883
51111.6060002,14.9992,1.264474e-11,-6.0798172e-05,9.91080277502e-10,-1.63011525659e-05,-61345.355548
51113.6160002,14.99919,1.128267e-11,-6.0781981e-05,9.91080277502e-10,-1.6305494839e-05,-61329.018829
51115.628,14.9992,1.284835e-11,-6.07648787e-05,9.91080277502e-10,-1.63100840272e-05,-61311.7626083
51117.628,14.99921,1.145819e-11,-6.07887938e-05,9.91080277502e-10,-1.63036674286e-05,-61335.8929442
51119.638,14.9992,1.472998e-11,-6.08407708e-05,9.91080277502e-10,-1.62897390101e-05,-61388.3377372
51121.6400001,14.99922,1.159159e-11,-6.08689285e-05,9.91080277502e-10,-1.62822034481e-05,-61416.7488565
51123.6500001,14.99922,1.353641e-11,-6.08419854e-05,9.91080277502e-10,-1.62894138149e-05,-61389.5632686
51125.6620002,14.99921,1.197775e-11,-6.08146739e-05,9.91080277502e-10,-1.62967292916e-05,-61362.0059651
51127.6620002,14.99922,1.322748e-11,-6.07969179e-05,9.91080277502e-10,-1.63014888211e-05,-61344.0901611
51129.6700001,14.99922,1.071397e-11,-6.07787192e-05,9.91080277502e-10,-1.63063699029e-05,-61325.7276728
51131.6750002,14.99922,1.449126e-11,-6.07975166e-05,9.91080277502e-10,-1.63013282931e-05,-61344.6942494
51133.677,14.9992,1.078418e-11,-6.07657614e-05,9.91080277502e-10,-1.63098471025e-05,-61312.6532526
51135.6890001,14.9992,1.292559e-11,-6.07374206e-05,9.91080277502e-10,-1.63174574704e-05,-61284.0573854
51137.6900001,14.99921,9.520404e-12,-6.07399249e-05,9.91080277502e-10,-1.63167847035e-05,-61286.5842241
51139.691,14.99921,1.30309e-11,-6.07564653e-05,9.91080277502e-10,-1.6312342606e-05,-61303.2734877
51141.6930001,14.99922,1.09246e-11,-6.07658386e-05,9.91080277502e-10,-1.63098263817e-05,-61312.7311474
51143.7030001,14.9992,1.204094e-11,-6.07787719e-05,9.91080277502e-10,-1.6306355764e-05,-61325.7808471
51145.7150002,14.99921,1.226561e-11,-6.07565525e-05,9.91080277502e-10,-1.63123191939e-05,-61303.3614725
51147.7160001,14.99921,1.244816e-11,-6.07474819e-05,9.91080277502e-10,-1.6314754892e-05,-61294.2092371
51149.7260001,14.99921,1.097375e-11,-6.07787888e-05,9.91080277502e-10,-1.63063512299e-05,-61325.7978992
51151.7280002,14.99922,1.287643e-11,-6.0779405e-05,9.91080277502e-10,-1.63061859112e-05,-61326.419645
51153.7380002,14.99922,1.261666e-11,-6.07995036e-05,9.91080277502e-10,-1.63007955463e-05,-61346.6991324
51155.75,14.9992,1.203392e-11,-6.08232367e-05,9.91080277502e-10,-1.62944350099e-05,-61370.6458303
51157.75,14.99921,1.077014e-11,-6.08472166e-05,9.91080277502e-10,-1.62880133699e-05,-61394.8415494
51159.76,14.99921,1.328365e-11,-6.08277761e-05,9.91080277502e-10,-1.62932190037e-05,-61375.2260849
51161.7620001,14.9992,8.923624e-12,-6.08023623e-05,9.91080277502e-10,-1.63000291438e-05,-61349.5835607
51163.7720001,14.99921,1.114225e-11,-6.08024985e-05,9.91080277502e-10,-1.62999926311e-05,-61349.7209865
51165.7840002,14.9992,1.351535e-11,-6.08249746e-05,9.91080277502e-10,-1.6293969443e-05,-61372.3993714
51167.835,14.9992,1.213923e-11,-6.08260689e-05,9.91080277502e-10,-1.6293676304e-05,-61373.5035201
51169.7950001,14.99919,1.140906e-11,-6.07941105e-05,9.91080277502e-10,-1.63022416045e-05,-61341.2574945
51171.7970002,14.9992,1.357854e-11,-6.07786958e-05,9.91080277502e-10,-1.6306376181e-05,-61325.7040622
51173.8070002,14.99922,1.336088e-11,-6.08008355e-05,9.91080277502e-10,-1.63004384619e-05,-61348.0430195
51175.819,14.99921,1.105098e-11,-6.08205102e-05,9.91080277502e-10,-1.62951654671e-05,-61367.8947918
51177.819,14.99921,1.222348e-11,-6.08052332e-05,9.91080277502e-10,-1.6299259543e-05,-61352.4802988
51179.829,14.9992,1.264474e-11,-6.08214378e-05,9.91080277502e-10,-1.62949169462e-05,-61368.8307402
51181.8310001,14.9992,1.207605e-11,-6.08485304e-05,9.91080277502e-10,-1.62876616902e-05,-61396.1671736
51183.891,14.99921,9.401044e-12,-6.08384813e-05,9.91080277502e-10,-1.62903520325e-05,-61386.0276317
51185.8530002,14.99919,1.405596e-11,-6.07944146e-05,9.91080277502e-10,-1.6302160059e-05,-61341.5643314
51187.8530002,14.99922,1.274304e-11,-6.08070652e-05,9.91080277502e-10,-1.62987684777e-05,-61354.3287868
51189.8630002,14.9992,1.228668e-11,-6.08411373e-05,9.91080277502e-10,-1.62896408825e-05,-61388.7075357
51191.8710001,14.99922,1.231476e-11,-6.08323298e-05,9.91080277502e-10,-1.6291999349e-05,-61379.8207682
51193.881,14.99921,1.260964e-11,-6.07932636e-05,9.91080277502e-10,-1.63024687081e-05,-61340.4029724
51195.8930001,14.9992,1.109311e-11,-6.07972973e-05,9.91080277502e-10,-1.63013870931e-05,-61344.4729757
51197.8930001,14.99922,1.409809e-11,-6.08054405e-05,9.91080277502e-10,-1.62992039751e-05,-61352.6894645
51199.9030001,14.9992,1.296771e-11,-6.08037474e-05,9.91080277502e-10,-1.62996578317e-05,-61350.9811266
51201.905,14.9992,1.220242e-11,-6.07940781e-05,9.91080277502e-10,-1.63022502927e-05,-61341.2248029
51203.9650002,14.99921,1.06227e-11,-6.08011452e-05,9.91080277502e-10,-1.63003554331e-05,-61348.3555068
51205.9170001,14.99922,1.351535e-11,-6.07824139e-05,9.91080277502e-10,-1.63053787093e-05,-61329.4556251
51207.927,14.99922,1.193562e-11,-6.0744747e-05,9.91080277502e-10,-1.63154894283e-05,-61291.449723
51209.937,14.9992,1.296069e-11,-6.07214451e-05,9.91080277502e-10,-1.63217505096e-05,-61267.9381059
51211.9390001,14.9992,1.177414e-11,-6.07199084e-05,9.91080277502e-10,-1.63221635806e-05,-61266.3875756
51213.9490001,14.99922,1.324153e-11,-6.07596266e-05,9.91080277502e-10,-1.63114938811e-05,-61306.4632394
51215.9530001,14.99921,1.124757e-11,-6.07788929e-05,9.91080277502e-10,-1.6306323301e-05,-61325.9029361
51217.9550002,14.9992,1.45685e-11,-6.07790918e-05,9.91080277502e-10,-1.63062699384e-05,-61326.1036262
51219.9660001,14.99921,1.090354e-11,-6.07777633e-05,9.91080277502e-10,-1.63066263661e-05,-61324.7631697
51221.9710002,14.9992,1.342407e-11,-6.07783589e-05,9.91080277502e-10,-1.63064665687e-05,-61325.3641301
51223.9720001,14.9992,1.176713e-11,-6.07934635e-05,9.91080277502e-10,-1.63024151026e-05,-61340.6046715
51225.974,14.99921,1.301686e-11,-6.07925998e-05,9.91080277502e-10,-1.63026467163e-05,-61339.7331982
51227.984,14.9992,1.107907e-11,-6.07786619e-05,9.91080277502e-10,-1.6306385276e-05,-61325.6698571
51229.9950001,14.99921,1.317132e-11,-6.07260563e-05,9.91080277502e-10,-1.63205111263e-05,-61272.5908067
51231.997,14.99922,1.05876e-11,-6.07077327e-05,9.91080277502e-10,-1.6325437196e-05,-61254.1022943
51234.007,14.99922,1.351535e-11,-6.07145655e-05,9.91080277502e-10,-1.63235999359e-05,-61260.9965895
51236.0090001,14.99921,1.081227e-11,-6.07505556e-05,9.91080277502e-10,-1.63139294401e-05,-61297.3106004
51238.0190001,14.99922,1.374002e-11,-6.0777692e-05,9.91080277502e-10,-1.63066454959e-05,-61324.691228
51240.029,14.99922,9.913579e-12,-6.07450688e-05,9.91080277502e-10,-1.63154029962e-05,-61291.7744192
51242.0310001,14.99922,1.492657e-11,-6.07296228e-05,9.91080277502e-10,-1.63195526632e-05,-61276.1894052
51244.0410001,14.99921,1.139501e-11,-6.07230318e-05,9.91080277502e-10,-1.63213240203e-05,-61269.5390862
51246.043,14.9992,1.317834e-11,-6.07355135e-05,9.91080277502e-10,-1.63179698399e-05,-61282.1331215
51248.053,14.99923,9.674863e-12,-6.07436382e-05,9.91080277502e-10,-1.63157872474e-05,-61290.3309438
51250.0630002,14.9992,1.398575e-11,-6.07498906e-05,9.91080277502e-10,-1.63141080208e-05,-61296.6396154
51252.0650001,14.9992,1.146522e-11,-6.07626843e-05,9.91080277502e-10,-1.6310673054e-05,-61309.5484587
51254.0710001,14.99921,1.300281e-11,-6.07479486e-05,9.91080277502e-10,-1.63146295528e-05,-61294.6801374
51256.0730002,14.99922,1.03559e-11,-6.07689694e-05,9.91080277502e-10,-1.63089861041e-05,-61315.8901246
51258.0830002,14.99919,1.401384e-11,-6.07741152e-05,9.91080277502e-10,-1.63076052073e-05,-61321.0822368
51260.0930002,14.9992,1.183031e-11,-6.07794903e-05,9.91080277502e-10,-1.63061630266e-05,-61326.5057127
51262.095,14.99922,1.299579e-11,-6.07794146e-05,9.91080277502e-10,-1.63061833357e-05,-61326.4293314
51264.105,14.99919,1.264475e-11,-6.07557268e-05,9.91080277502e-10,-1.63125408863e-05,-61302.5283412
51266.1070001,14.99919,1.351535e-11,-6.07211894e-05,9.91080277502e-10,-1.63218192413e-05,-61267.6801046
51268.1170001,14.99922,9.752095e-12,-6.07275523e-05,9.91080277502e-10,-1.63201090768e-05,-61274.1002707
51270.1270001,14.99921,1.163372e-11,-6.0771624e-05,9.91080277502e-10,-1.63082737019e-05,-61318.568616
51272.1290002,14.99921,1.180223e-11,-6.07850254e-05,9.91080277502e-10,-1.63046781832e-05,-61332.0906286
51274.1390002,14.9992,1.297473e-11,-6.07478929e-05,9.91080277502e-10,-1.63146445118e-05,-61294.6239361
51276.141,14.9992,1.112119e-11,-6.07437363e-05,9.91080277502e-10,-1.63157608977e-05,-61290.4299267
51278.151,14.9992,1.383129e-11,-6.07442703e-05,9.91080277502e-10,-1.63156174666e-05,-61290.9687327
51280.161,14.99921,1.255347e-11,-6.07766435e-05,9.91080277502e-10,-1.63069268131e-05,-61323.6332915
51282.1630001,14.99922,1.230072e-11,-6.07740714e-05,9.91080277502e-10,-1.63076169602e-05,-61321.0380426
51284.171,14.99918,1.157756e-11,-6.07506042e-05,9.91080277502e-10,-1.6313916389e-05,-61297.3596378
51286.1830001,14.99922,1.347322e-11,-6.07207036e-05,9.91080277502e-10,-1.63219498251e-05,-61267.1899324
51288.1930001,14.99919,1.093865e-11,-6.07346278e-05,9.91080277502e-10,-1.63182078067e-05,-61281.2394502
51290.2030001,14.99922,1.392958e-11,-6.07846119e-05,9.91080277502e-10,-1.63047890991e-05,-61331.6734071
51292.2050002,14.99921,1.177414e-11,-6.08583924e-05,9.91080277502e-10,-1.62850223021e-05,-61406.1179316
51294.2150002,14.99921,1.165478e-11,-6.08675565e-05,9.91080277502e-10,-1.6282570461e-05,-61415.3645085
51296.217,14.99922,1.19286e-11,-6.08110666e-05,9.91080277502e-10,-1.62976960102e-05,-61358.3661994
51298.2280002,14.99922,1.389448e-11,-6.07430924e-05,9.91080277502e-10,-1.6315933851e-05,-61289.7802316
51300.2290001,14.9992,1.108609e-11,-6.07144064e-05,9.91080277502e-10,-1.63236427113e-05,-61260.8360576
51302.233,14.99922,1.233582e-11,-6.07019517e-05,9.91080277502e-10,-1.63269919623e-05,-61248.2692653
51304.234,14.9992,1.274304e-11,-6.07443284e-05,9.91080277502e-10,-1.63156018612e-05,-61291.0273556
51306.2360001,14.99922,1.186541e-11,-6.07369483e-05,9.91080277502e-10,-1.63175843575e-05,-61283.5808347
51308.237,14.99922,1.513017e-11,-6.07191536e-05,9.91080277502e-10,-1.63223664814e-05,-61265.6259824
51310.247,14.99919,1.111417e-11,-6.07484693e-05,9.91080277502e-10,-1.63144897134e-05,-61295.2055237
51312.2490001,14.99921,1.450531e-11,-6.07565996e-05,9.91080277502e-10,-1.63123065482e-05,-61303.4089964
51314.25,14.99921,9.492322e-12,-6.07478697e-05,9.91080277502e-10,-1.63146507424e-05,-61294.6005273
51316.253,14.9992,1.28975e-11,-6.07324001e-05,9.91080277502e-10,-1.63188063681e-05,-61278.9917009
51318.263,14.99919,1.133885e-11,-6.07224117e-05,9.91080277502e-10,-1.63214906944e-05,-61268.9134053
51320.273,14.99921,1.479317e-11,-6.07045155e-05,9.91080277502e-10,-1.63263024067e-05,-61250.8561395
51322.2750001,14.9992,8.846395e-12,-6.0673195e-05,9.91080277502e-10,-1.63347303122e-05,-61219.253755
51324.2850001,14.99921,1.236391e-11,-6.06840378e-05,9.91080277502e-10,-1.63318116828e-05,-61230.1941402
51326.2870002,14.99922,1.117033e-11,-6.07829045e-05,9.91080277502e-10,-1.63052471029e-05,-61329.9506405
51328.2970002,14.99922,1.446318e-11,-6.08042609e-05,9.91080277502e-10,-1.62995201789e-05,-61351.4992481
51330.3070002,14.9992,1.130374e-11,-6.07883933e-05,9.91080277502e-10,-1.63037748442e-05,-61335.4888397
51332.309,14.99921,1.488444e-11,-6.07693906e-05,9.91080277502e-10,-1.63088730645e-05,-61316.3151154
51334.319,14.9992,1.159862e-11,-6.07469706e-05,9.91080277502e-10,-1.63148922113e-05,-61293.6933354
51336.3210001,14.99919,1.273602e-11,-6.07550906e-05,9.91080277502e-10,-1.63127117039e-05,-61301.8864154
51338.3310001,14.9992,1.293963e-11,-6.08147901e-05,9.91080277502e-10,-1.62966981531e-05,-61362.1232109
51340.3410001,14.99921,1.285537e-11,-6.08710087e-05,9.91080277502e-10,-1.62816470216e-05,-61418.8477783
51342.3430002,14.99921,9.983793e-12,-6.08730207e-05,9.91080277502e-10,-1.62811088739e-05,-61420.8778863
51344.3530002,14.99922,1.2729e-11,-6.08784097e-05,9.91080277502e-10,-1.62796676586e-05,-61426.3153873
51346.3510001,14.9992,1.053845e-11,-6.08275445e-05,9.91080277502e-10,-1.62932810398e-05,-61374.9924005
51348.3610001,14.99921,1.248326e-11,-6.07876235e-05,9.91080277502e-10,-1.63039813113e-05,-61334.7121115
51350.3710001,14.99921,1.107205e-11,-6.07977397e-05,9.91080277502e-10,-1.63012684747e-05,-61344.9193573
51352.3730001,14.99919,1.404894e-11,-6.07918564e-05,9.91080277502e-10,-1.6302846075e-05,-61338.9831076
51354.3830001,14.99922,1.296069e-11,-6.0755283e-05,9.91080277502e-10,-1.63126600448e-05,-61302.080547
51356.385,14.9992,1.043314e-11,-6.07902842e-05,9.91080277502e-10,-1.63032677104e-05,-61337.3967578
51358.395,14.99921,1.13248e-11,-6.07946024e-05,9.91080277502e-10,-1.63021097002e-05,-61341.7538216
51360.405,14.99921,1.3733e-11,-6.07723773e-05,9.91080277502e-10,-1.63080715538e-05,-61319.3286957
51362.4070001,14.9992,1.134587e-11,-6.07190371e-05,9.91080277502e-10,-1.63223977987e-05,-61265.5084339
51364.4170001,14.99921,1.042611e-11,-6.07334318e-05,9.91080277502e-10,-1.63185291549e-05,-61280.0326862
51366.4190001,14.9992,1.404192e-11,-6.0713069e-05,9.91080277502e-10,-1.63240022919e-05,-61259.486621
51368.4290001,14.9992,1.040505e-11,-6.06990335e-05,9.91080277502e-10,-1.63277769077e-05,-61245.3248015
51370.4390001,14.9992,1.239199e-11,-6.07535296e-05,9.91080277502e-10,-1.63131308424e-05,-61300.3113664
51372.441,14.99919,1.418234e-11,-6.07836869e-05,9.91080277502e-10,-1.63050372238e-05,-61330.7400821
51374.451,14.99922,1.313621e-11,-6.0773238e-05,9.91080277502e-10,-1.6307840591e-05,-61320.197142
51376.4530001,14.99918,1.258156e-11,-6.07664226e-05,9.91080277502e-10,-1.63096696349e-05,-61313.3204034
51378.4610002,14.99921,1.216732e-11,-6.07623383e-05,9.91080277502e-10,-1.63107659322e-05,-61309.1993447
51380.4710002,14.99919,1.217434e-11,-6.07635433e-05,9.91080277502e-10,-1.63104424739e-05,-61310.4151897
51382.4750001,14.9992,1.23639e-11,-6.07334499e-05,9.91080277502e-10,-1.63185242915e-05,-61280.0509491
51384.477,14.99923,1.110714e-11,-6.07301023e-05,9.91080277502e-10,-1.63194238107e-05,-61276.6732207
51386.4790001,14.9992,1.361364e-11,-6.07448065e-05,9.91080277502e-10,-1.63154734471e-05,-61291.5097585
51388.48,14.9992,1.059462e-11,-6.07715732e-05,9.91080277502e-10,-1.63082873343e-05,-61318.5173588
51390.4910002,14.99921,1.299579e-11,-6.07899774e-05,9.91080277502e-10,-1.63033499911e-05,-61337.0871966
51392.493,14.99922,1.103694e-11,-6.08116163e-05,9.91080277502e-10,-1.62975486889e-05,-61358.9208467
51394.5040002,14.99919,1.160564e-11,-6.0823117e-05,9.91080277502e-10,-1.62944670774e-05,-61370.525053
51396.506,14.99922,1.246922e-11,-6.0808628e-05,9.91080277502e-10,-1.62983495944e-05,-61355.905652
51398.507,14.99919,1.498975e-11,-6.08034222e-05,9.91080277502e-10,-1.62997450085e-05,-61350.6529998
51400.5170002,14.99922,1.150032e-11,-6.07772556e-05,9.91080277502e-10,-1.63067625828e-05,-61324.2509004
51402.5190001,14.99922,1.252539e-11,-6.07446573e-05,9.91080277502e-10,-1.63155135209e-05,-61291.3592157
51404.529,14.99922,1.183031e-11,-6.07213251e-05,9.91080277502e-10,-1.63217827653e-05,-61267.8170259
51406.5310001,14.99921,1.385937e-11,-6.07601277e-05,9.91080277502e-10,-1.63113593572e-05,-61306.9688493
51408.5410001,14.9992,1.159862e-11,-6.07628697e-05,9.91080277502e-10,-1.63106232868e-05,-61309.7355273
51410.553,14.99919,1.286942e-11,-6.07380169e-05,9.91080277502e-10,-1.63172972726e-05,-61284.6590521
51412.553,14.99922,1.16267e-11,-6.07168531e-05,9.91080277502e-10,-1.63229849194e-05,-61263.3047779
51414.5630002,14.99921,1.277112e-11,-6.06955306e-05,9.91080277502e-10,-1.6328719227e-05,-61241.7903754
51416.5650001,14.99922,1.11914e-11,-6.07330305e-05,9.91080277502e-10,-1.63186369813e-05,-61279.6277745
51418.575,14.99922,1.061567e-11,-6.07728137e-05,9.91080277502e-10,-1.63079544481e-05,-61319.7690233
51420.5870001,14.99922,1.114225e-11,-6.07481586e-05,9.91080277502e-10,-1.63145731549e-05,-61294.8920274
51422.5870001,14.9992,1.204094e-11,-6.07822892e-05,9.91080277502e-10,-1.63054121611e-05,-61329.3298028
51424.5970001,14.9992,1.186542e-11,-6.07755886e-05,9.91080277502e-10,-1.63072098573e-05,-61322.5688974
