User: Vannucci

00 Run_Number: 05

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 30
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 500e-6
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2_Multi
10 TimeStamp (y/n): y
11 Comments: 


20V on Lead Gates J11, J21

Sweeping Gate on J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
1083.55699992,29.02257,2.936036e-11,0.0004969728,2.465722e-06,0.00496148280147,201.552648677
1084.16299987,28.99583,2.907254e-11,0.0004975731,2.466596e-06,0.00495725351712,201.724603462
1084.76900005,28.97239,2.326674e-11,0.0004982157,2.469321e-06,0.00495632915623,201.762225324
1085.375,28.9457,3.657022e-11,0.000497773,2.470315e-06,0.00496273401731,201.501832762
1085.98199987,28.92219,2.73315e-11,0.0004969015,2.467903e-06,0.00496658392056,201.345636356
1086.58800006,28.89566,2.382135e-11,0.0004976444,2.469287e-06,0.00496195074234,201.533641087
1087.19499993,28.87221,2.615209e-11,0.0004979158,2.472453e-06,0.00496560462632,201.385344838
1087.80099988,28.84555,4.173015e-11,0.0004985157,2.470334e-06,0.00495537853672,201.800930562
1088.40700006,28.82201,2.941653e-11,0.0004983158,2.469175e-06,0.00495504055862,201.814695192
1089.01399994,28.79531,2.092196e-11,0.0004967304,2.471345e-06,0.00497522398468,200.995975875
1089.61999989,28.77211,2.699453e-11,0.0004974589,2.474271e-06,0.00497381994774,201.052714113
1090.227,28.74532,2.816691e-11,0.0004972729,2.470805e-06,0.00496871033994,201.259468068
1090.83200002,28.72188,2.406003e-11,0.0004966442,2.47108e-06,0.00497555392774,200.982647264
1091.44099998,28.69517,2.342119e-11,0.0004976444,2.474069e-06,0.00497156001354,201.144107137
1092.04699993,28.67195,3.035725e-11,0.000497887,2.475319e-06,0.00497164818523,201.140539866
1092.65299988,28.64521,3.071529e-11,0.0004980155,2.472126e-06,0.00496395393316,201.452312706
1093.25900006,28.62185,2.496566e-11,0.0004990155,2.473813e-06,0.00495738709519,201.71916794
1093.86500001,28.59848,1.975659e-11,0.0004970303,2.476655e-06,0.00498290546874,200.686127054
1094.47099996,28.57235,4.017164e-11,0.0004956161,2.474514e-06,0.00499280390609,200.288258624
1095.0769999,28.5488,2.618718e-11,0.0004981156,2.474118e-06,0.00496695546174,201.330575179
1095.68299985,28.52212,2.129404e-11,0.0004978442,2.475632e-06,0.00497270431191,201.097820678
1096.28900003,28.49882,2.500076e-11,0.0004986866,2.478274e-06,0.00496960215093,201.223351413
1096.89599991,28.47206,2.820201e-11,0.0004966585,2.47472e-06,0.00498273964907,200.692805651
1097.50199986,28.4486,2.675583e-11,0.0004982445,2.475664e-06,0.00496877336328,201.256915316
1098.10800004,28.42188,2.269108e-11,0.000497587,2.477373e-06,0.00497877356121,200.852677413
1098.71499991,28.39858,3.242824e-11,0.0004996154,2.479151e-06,0.00496211886183,201.52681301
1099.32099986,28.37196,2.914274e-11,0.0004985727,2.475986e-06,0.00496614836713,201.363295269
1099.92700005,28.3486,2.320356e-11,0.0004973445,2.477385e-06,0.0049812252875,200.753819047
1100.53399992,28.32182,2.54641e-11,0.000498544,2.479686e-06,0.00497385586829,201.051262136
1101.13999987,28.29865,4.326761e-11,0.0004967446,2.478438e-06,0.00498936072984,200.42647829
1101.74699998,28.27187,2.684008e-11,0.0004984589,2.477413e-06,0.00497014498086,201.201374175
1102.35299993,28.2485,1.732756e-11,0.0004968304,2.47912e-06,0.00498987179528,200.405950499
1102.95899987,28.22173,2.462166e-11,0.0004983015,2.481408e-06,0.00497973215011,200.814013657
1103.56599998,28.19849,3.00975e-11,0.0004985015,2.478104e-06,0.0049711064059,201.162461301
1104.17199993,28.17178,2.269108e-11,0.0004972873,2.478015e-06,0.00498306512151,200.679697258
1104.77799988,28.14845,2.299295e-11,0.0004990585,2.480209e-06,0.00496977608837,201.216308787
1105.38400006,28.12158,2.938845e-11,0.0005001154,2.482294e-06,0.00496344243749,201.473072891
1105.99000001,28.09821,2.702963e-11,0.0004986158,2.478824e-06,0.00497141085381,201.150142164
1106.59699988,28.07146,2.434085e-11,0.0004978013,2.479946e-06,0.00498179896276,200.730701394
1107.20300007,28.04795,2.148358e-11,0.0004979588,2.482346e-06,0.0049850429393,200.600077507
1107.80999994,28.02129,4.241812e-11,0.0004976729,2.481215e-06,0.00498563413841,200.576290245
1108.41599989,27.9979,2.766145e-11,0.0004960019,2.479567e-06,0.00499910786632,200.035691716
1109.02399993,27.9712,1.769964e-11,0.0004990433,2.481216e-06,0.00497194532018,201.128519242
1109.63100004,27.94789,2.794227e-11,0.0004997871,2.483656e-06,0.00496942798243,201.230403888
1110.23699999,27.92123,2.608189e-11,0.0004961016,2.480187e-06,0.00499935295512,200.025885145
1110.84399986,27.89789,2.69524e-11,0.0004975015,2.480426e-06,0.00498576587206,200.570990628
1111.45099998,27.87123,1.974957e-11,0.0004975016,2.482521e-06,0.00498997591164,200.401769008
1112.05699992,27.84769,2.815989e-11,0.0004965446,2.484033e-06,0.0050026382323,199.894526361
1112.66299987,27.82114,2.861622e-11,0.0004966732,2.480378e-06,0.00499398397175,200.240931019
1113.26900005,27.79776,2.559046e-11,0.0004970015,2.481016e-06,0.00499196883712,200.321763342
1113.875,27.77105,2.347735e-11,0.0004981158,2.483353e-06,0.00498549333308,200.581955123
1114.48199987,27.74771,3.930112e-11,0.0004987299,2.483234e-06,0.00497911595034,200.838865769
1115.08800006,27.72154,2.599763e-11,0.0004960587,2.480868e-06,0.00500115812907,199.953685565
1115.69400001,27.69809,2.122383e-11,0.0004985444,2.482202e-06,0.00497889856952,200.847634479
1116.30099988,27.67135,2.509202e-11,0.0004981154,2.4847e-06,0.0049882015292,200.473055097
1116.90700006,27.64785,2.933228e-11,0.0004971161,2.481476e-06,0.00499174337745,200.330811179
1117.51300001,27.62118,2.3007e-11,0.0004974589,2.481065e-06,0.00498747735743,200.502163385
1118.11999989,27.59782,2.38073e-11,0.0004971297,2.483003e-06,0.00499467845112,200.213088748
1118.72600007,27.57113,2.596253e-11,0.0004965161,2.484901e-06,0.00500467356446,199.813231996
1119.33200002,27.54777,2.559749e-11,0.0004988157,2.480924e-06,0.00497362853655,201.06045167
1119.93899989,27.52104,2.607487e-11,0.0004968731,2.482028e-06,0.0049952955795,200.18835404
1120.54399991,27.49792,2.203117e-11,0.0004982158,2.484172e-06,0.00498613652959,200.556080658
1121.15100002,27.47107,3.805151e-11,0.000498216,2.483078e-06,0.00498393869326,200.644522645
1121.75699997,27.44766,2.51552e-11,0.000495345,2.481132e-06,0.00500889682948,199.644758925
1122.36400008,27.421,1.834551e-11,0.0004976161,2.482632e-06,0.00498905079639,200.43892933
1122.97000003,27.39781,2.425661e-11,0.0004991866,2.485187e-06,0.00497847297984,200.864804137
1123.57599998,27.37103,2.513415e-11,0.0004967017,2.481424e-06,0.00499580331616,200.168008369
1124.18299985,27.34768,1.967937e-11,0.0004987157,2.481139e-06,0.00497505693123,201.002724958
1124.78999996,27.32092,2.303507e-11,0.0004978871,2.482731e-06,0.00498653409578,200.540090731
1125.39599991,27.29764,2.096408e-11,0.0004986014,2.484445e-06,0.00498282796639,200.689248504
1126.00300002,27.27073,2.476207e-11,0.0004984154,2.480645e-06,0.00497706330904,200.921695769
1126.60899997,27.24714,2.249451e-11,0.0004982016,2.481228e-06,0.00498036939263,200.788319332
1127.21600008,27.22036,1.947577e-11,0.0004992437,2.483136e-06,0.00497379536287,201.053707892
1127.82299995,27.19705,3.617005e-11,0.0004981302,2.482967e-06,0.00498457431411,200.618936941
1128.43000007,27.17031,2.500777e-11,0.0004969733,2.480412e-06,0.00499103674181,200.359174202
1129.03600001,27.147,1.862632e-11,0.000498016,2.481574e-06,0.00498292022746,200.68553265
1129.64199996,27.12029,2.565365e-11,0.0004969731,2.483768e-06,0.00499779163098,200.088373793
1130.24799991,27.09698,2.622931e-11,0.0004979445,2.480684e-06,0.00498184837868,200.728710307
1130.85500002,27.07044,2.785101e-11,0.0004973871,2.479884e-06,0.00498582291338,200.568695955
1131.46199989,27.04697,2.124489e-11,0.0004978016,2.481542e-06,0.00498500205704,200.601722639
1132.06900001,27.0202,2.5085e-11,0.0004976303,2.483086e-06,0.00498982075649,200.408000367
1132.67499995,26.99689,2.209435e-11,0.0004986727,2.479105e-06,0.00497140709728,201.150294159
1133.28200006,26.97367,2.234006e-11,0.0004978158,2.479429e-06,0.00498061531996,200.778405028
1133.88899994,26.94679,2.007952e-11,0.0004979587,2.481901e-06,0.00498415029198,200.636004418
1134.49499989,26.92358,3.181747e-11,0.0004978014,2.48155e-06,0.00498502013052,200.600995346
1135.102,26.8968,2.393367e-11,0.0004983728,2.478871e-06,0.00497392915504,201.048299811
1135.70700002,26.87344,2.219965e-11,0.0004975874,2.479945e-06,0.00498393850005,200.644530423
1136.31399989,26.84715,1.856314e-11,0.0004962157,2.481819e-06,0.00500149229458,199.940326027
1136.92000008,26.82374,2.84407e-11,0.0004973732,2.478909e-06,0.00498400195266,200.641975966
1137.52699995,26.79699,1.878779e-11,0.0004961163,2.477791e-06,0.00499437531079,200.225240951
1138.13199997,26.7736,2.295784e-11,0.0004981874,2.479399e-06,0.00497684004051,200.930709418
1138.73900008,26.74697,2.263491e-11,0.0004982729,2.481172e-06,0.00497954434207,200.82158754
1139.34500003,26.72363,2.298593e-11,0.0004987014,2.477016e-06,0.00496693211609,201.331521476
1139.9519999,26.69698,2.252961e-11,0.0004990585,2.477285e-06,0.00496391705582,201.453809311
1140.55799985,26.67348,2.032523e-11,0.0004987012,2.479598e-06,0.00497211155698,201.121794743
1141.16499996,26.64697,3.126989e-11,0.0004985872,2.4788e-06,0.00497164788827,201.14055188
1141.77099991,26.62353,1.869652e-11,0.0004979158,2.475863e-06,0.00497245317381,201.107977299
1142.37699986,26.59681,2.035332e-11,0.0004987586,2.476632e-06,0.00496559257324,201.385833664
1142.98399997,26.57336,1.892819e-11,0.0004967154,2.479532e-06,0.00499185650374,200.326271248
1143.59100008,26.54685,2.669967e-11,0.000498616,2.476104e-06,0.00496595376001,201.371186348
1144.19700003,26.52346,2.289467e-11,0.0004978015,2.475338e-06,0.00497254025952,201.10445523
1144.8039999,26.49676,1.817702e-11,0.0004973445,2.476442e-06,0.00497932921747,200.830263741
1145.40999985,26.47327,2.454444e-11,0.0004985156,2.478e-06,0.00497075718393,201.176594027
1146.01600003,26.44663,2.467081e-11,0.0004969874,2.473658e-06,0.00497730525965,200.911928812
1146.62199998,26.42308,2.300699e-11,0.0004966445,2.473995e-06,0.00498142031171,200.74595947
1147.22899985,26.39632,2.197501e-11,0.0004969019,2.476074e-06,0.00498302381214,200.681360896
1147.83500004,26.37283,2.738064e-11,0.0004958443,2.475397e-06,0.00499228689328,200.30900094
1148.44099998,26.34616,2.430575e-11,0.0004979446,2.472375e-06,0.00496516078295,201.403346984
1149.04799986,26.32289,2.118873e-11,0.0004968162,2.473123e-06,0.00497794355337,200.886167004
1149.65400004,26.29618,1.790323e-11,0.0004972446,2.475294e-06,0.00497802087745,200.88304662
1150.26199985,26.27281,3.160687e-11,0.0004979444,2.472135e-06,0.00496468079569,201.422818738
1150.86899996,26.24604,2.623632e-11,0.0004973875,2.470849e-06,0.00496765399211,201.30226493
1151.4749999,26.22294,1.63728e-11,0.00049873,2.472408e-06,0.00495740781585,201.718324807
1152.08099985,26.19615,2.187672e-11,0.0004997727,2.474168e-06,0.00495058653664,201.996267028
1152.68799996,26.17275,2.261384e-11,0.0004989583,2.469783e-06,0.00494987857703,202.025157676
1153.29399991,26.14597,2.076049e-11,0.0004975301,2.469652e-06,0.00496382429927,201.45757378
1153.90100002,26.12266,1.854207e-11,0.0004987729,2.47112e-06,0.00495439908624,201.840825213
1154.50699997,26.09599,2.808969e-11,0.0004973442,2.471205e-06,0.00496880229024,201.255743655
1155.11299992,26.07256,2.225582e-11,0.000496602,2.468265e-06,0.00497030821463,201.194766364
1155.72000003,26.04588,1.763646e-11,0.0004974587,2.467528e-06,0.00496026705333,201.60204869
1156.32599998,26.02253,1.668871e-11,0.000497459,2.470106e-06,0.0049654463986,201.391762135
1156.93499994,25.99623,2.887596e-11,0.0004988728,2.468078e-06,0.00494730921389,202.130078547
1157.54099989,25.97275,1.972851e-11,0.0004973585,2.466358e-06,0.00495891394236,201.657058708
1158.14700007,25.94606,1.430164e-11,0.0004967591,2.467084e-06,0.00496635894541,201.354757276
1158.75300002,25.92273,2.13853e-11,0.000496259,2.469012e-06,0.00497524881161,200.994972888
1159.3599999,25.8961,2.255067e-11,0.0004988008,2.464441e-06,0.00494073185127,202.39916476
1159.96600008,25.87254,1.953895e-11,0.0004980019,2.463938e-06,0.0049476477901,202.116246432
1160.57200003,25.84592,1.978467e-11,0.0004964449,2.465571e-06,0.00496645448468,201.350883832
1161.17799997,25.8225,2.905848e-11,0.0004977587,2.466074e-06,0.00495435639799,201.842564335
1161.78499985,25.79611,1.828935e-11,0.0004991442,2.461907e-06,0.00493225604945,202.746976226
1162.39100003,25.77254,1.652023e-11,0.0004961016,2.461862e-06,0.00496241495694,201.5147884
1162.99699998,25.74591,1.460356e-11,0.0004976445,2.464074e-06,0.00495147439588,201.960046654
1163.60500002,25.72254,3.15156e-11,0.0004952734,2.462041e-06,0.00497107456205,201.163749913
1164.21099997,25.69582,2.113959e-11,0.0004976445,2.459809e-06,0.00494290402084,202.310220021
1164.81800008,25.67239,1.099461e-11,0.000497759,2.460892e-06,0.00494394275141,202.267714308
1165.42299986,25.64565,2.373008e-11,0.0004968583,2.461997e-06,0.00495512905792,201.811090753
1166.02999997,25.62242,2.182056e-11,0.0004976445,2.457734e-06,0.00493873437765,202.481025205
1166.63699985,25.59568,2.143444e-11,0.0004990581,2.457404e-06,0.00492408398942,203.083457177
1167.24300003,25.57271,1.696953e-11,0.0004987873,2.458779e-06,0.00492951404336,202.859752747
1167.8499999,25.54589,2.326674e-11,0.0004967729,2.458903e-06,0.00494975269384,202.030295624
1168.45599985,25.5226,2.417938e-11,0.0004988156,2.455054e-06,0.00492176668091,203.179074676
1169.06200004,25.49584,1.703973e-11,0.000497259,2.455075e-06,0.00493721581711,202.543303158
1169.66899991,25.47248,1.696251e-11,0.0004969448,2.456961e-06,0.00494413262801,202.259946332
1170.27499986,25.44568,3.203509e-11,0.0004990156,2.454201e-06,0.00491808472521,203.331185995
1170.88199997,25.42241,2.19399e-11,0.0004975729,2.45208e-06,0.00492808189514,202.918705752
1171.48799992,25.39571,1.338185e-11,0.0004968731,2.452922e-06,0.00493671724229,202.563758652
1172.09399986,25.37247,1.828934e-11,0.0004975873,2.454849e-06,0.00493350413083,202.695685152
1172.70099998,25.34562,2.446721e-11,0.0004965732,2.450106e-06,0.0049340278533,202.674170016
1173.30699992,25.32237,2.04165e-11,0.0004972019,2.4495e-06,0.00492657007143,202.980975709
1173.91400003,25.29881,1.744691e-11,0.0004962305,2.451089e-06,0.00493941625918,202.453072899
1174.51999998,25.27213,2.2319e-11,0.0004971303,2.451268e-06,0.00493083604037,202.805364407
1175.12699986,25.2489,1.908966e-11,0.0004986298,2.447209e-06,0.00490786752015,203.754481125
1175.73399997,25.22212,1.564269e-11,0.00049713,2.447103e-06,0.00492246092571,203.150419087
1176.33999991,25.19869,1.404888e-11,0.0004971589,2.448111e-06,0.00492420230232,203.078577728
1176.94599986,25.17208,3.25195e-11,0.0004962876,2.446268e-06,0.00492913383288,202.875400406
1177.55200005,25.14925,1.695549e-11,0.0004970582,2.444013e-06,0.00491695539878,203.377887106
1178.15999985,25.12247,1.454739e-11,0.0004969587,2.444259e-06,0.00491843487195,203.316710709
1178.76600003,25.09901,1.918794e-11,0.000496145,2.44579e-06,0.00492958711667,202.856745673
1179.37199998,25.07229,2.361073e-11,0.0004964875,2.441278e-06,0.00491709861779,203.371963373
1179.97799993,25.04908,1.863334e-11,0.0004981872,2.441026e-06,0.0048998167757,204.089264105
1180.58399987,25.02229,1.767156e-11,0.0004978154,2.442295e-06,0.0049060254062,203.830986838
1181.19000006,24.99896,2.393367e-11,0.0004970445,2.442147e-06,0.00491333673343,203.527674624
1181.79699993,24.9722,1.838061e-11,0.000497416,2.437869e-06,0.00490106671277,204.037214469
1182.40400004,24.94885,1.341696e-11,0.0004984728,2.437647e-06,0.00489023072071,204.489329259
1183.00999999,24.92236,1.719418e-11,0.0004989444,2.43964e-06,0.00488960292971,204.515584267
1183.61599994,24.89875,3.137519e-11,0.0004982298,2.436953e-06,0.0048912228855,204.447849425
1184.22199988,24.87212,1.94828e-11,0.0004970589,2.434527e-06,0.0048978642169,204.170625341
1184.829,24.84875,9.337585e-12,0.0004980446,2.435056e-06,0.00488923281168,204.531066226
1185.43499994,24.8221,1.704675e-11,0.0004965445,2.435803e-06,0.00490550796555,203.85248725
1186.04099989,24.7987,1.765752e-11,0.0004979443,2.431647e-06,0.00488337149356,204.776556795
1186.648,24.77199,2.051478e-11,0.0004976589,2.430534e-06,0.00488393556309,204.752906151
1187.25399995,24.74872,1.564971e-11,0.0004960158,2.431632e-06,0.00490232770811,203.984731242
1187.8599999,24.72196,2.21786e-11,0.0004990299,2.431635e-06,0.00487272405922,205.22401594
1188.46600008,24.69837,2.109045e-11,0.0004963733,2.427562e-06,0.00489059745961,204.473994897
1189.07200003,24.67174,1.967234e-11,0.0004978729,2.42688e-06,0.0048744970855,205.149368737
1189.67799997,24.64828,1.725034e-11,0.0004975733,2.42892e-06,0.00488153202754,204.853720995
1190.28499985,24.62176,2.826518e-11,0.0004985158,2.426381e-06,0.00486720982565,205.456521461
1190.89100003,24.59831,1.672382e-11,0.0004975874,2.423131e-06,0.00486975956385,205.348947292
1191.49900007,24.57161,1.315015e-11,0.0004986438,2.423417e-06,0.00486001630823,205.760626421
1192.10599995,24.5483,1.966532e-11,0.0004980015,2.425406e-06,0.00487027850318,205.327066891
1192.71099997,24.52163,1.95179e-11,0.0004964733,2.421162e-06,0.0048767214672,205.055795523
1193.31800008,24.49825,1.648513e-11,0.0004978301,2.419858e-06,0.00486081094735,205.726988939
1193.92400002,24.47144,1.653427e-11,0.0004955307,2.420885e-06,0.00488543898491,204.689896463
1194.52999997,24.44811,2.105535e-11,0.0004966731,2.421148e-06,0.00487473148838,205.13950407
1195.13699985,24.42142,1.956002e-11,0.0004972587,2.416149e-06,0.00485893761135,205.80630582
1195.74300003,24.39809,1.655533e-11,0.0004987871,2.415872e-06,0.00484349334616,206.462552652
1196.3499999,24.37134,1.607795e-11,0.0004976589,2.417351e-06,0.00485744553147,205.86952412
1196.95700002,24.34809,3.134712e-11,0.000500444,2.415966e-06,0.00482764505119,207.140332273
1197.56200004,24.32139,1.742585e-11,0.0004972875,2.41216e-06,0.00485063469321,206.158588153
1198.16899991,24.29847,1.352228e-11,0.000498987,2.412835e-06,0.00483546665544,206.805272636
1198.77499986,24.27156,1.908264e-11,0.0004989866,2.413517e-06,0.00483683730184,206.746668865
1199.38100004,24.24828,1.838763e-11,0.0004989585,2.409097e-06,0.00482825124735,207.114325409
1199.98799992,24.22157,1.633068e-11,0.0004980727,2.407666e-06,0.00483396500149,206.869515954
1200.59500003,24.19833,1.77558e-11,0.0004970735,2.408505e-06,0.00484536995032,206.38259003
1201.20099998,24.17153,2.179949e-11,0.0004980016,2.408769e-06,0.00483687000202,206.745271132
1201.80799985,24.14822,1.874566e-11,0.0004986871,2.404237e-06,0.0048211333319,207.42010875
1202.41400003,24.12155,1.45825e-11,0.0004968302,2.403501e-06,0.00483767089843,206.711043598
1203.01999998,24.09813,1.616921e-11,0.0004977442,2.404749e-06,0.00483129486994,206.983847379
1203.62699986,24.07141,2.926207e-11,0.0004973872,2.40252e-06,0.00483028111701,207.027288014
1204.23300004,24.04809,1.82051e-11,0.0004962448,2.399096e-06,0.00483450103659,206.846578878
1204.83999991,24.02137,1.251823e-11,0.000498373,2.399478e-06,0.00481462278253,207.700591545
1205.44599986,23.99789,1.628856e-11,0.000498116,2.401217e-06,0.00482059801331,207.443142373
1206.05200005,23.97129,1.716609e-11,0.0004977162,2.396193e-06,0.00481437614448,207.711231942
1206.65899992,23.94798,1.789621e-11,0.0004984446,2.39492e-06,0.00480478673056,208.125782907
1207.26499987,23.92124,1.72714e-11,0.000495845,2.396068e-06,0.00483229234942,206.941121871
1207.87100005,23.89785,2.216455e-11,0.0004965591,2.396443e-06,0.00482609824289,207.20672263
1208.477,23.87115,1.979169e-11,0.0004987871,2.391235e-06,0.00479409952663,208.589745466
1209.08500004,23.84776,1.843677e-11,0.0004961161,2.390723e-06,0.00481887808116,207.517182041
1209.69099998,23.82101,1.647811e-11,0.000499173,2.391544e-06,0.0047910123344,208.724154772
1210.29699993,23.79758,2.769656e-11,0.0004969015,2.389927e-06,0.00480965945967,207.914927945
1210.90400004,23.771,1.823318e-11,0.0004978445,2.38679e-06,0.00479424800314,208.583285501
1211.51099992,23.7476,1.341696e-11,0.0004965733,2.386495e-06,0.00480592693969,208.076404937
1212.11699986,23.72087,1.696953e-11,0.0004965164,2.387641e-06,0.00480878577223,207.952703107
1212.72300005,23.69746,1.77558e-11,0.0004973731,2.383288e-06,0.00479175090088,208.691983512
1213.329,23.6741,1.508803e-11,0.0004968448,2.381446e-06,0.00479313862196,208.631562504
1213.93599987,23.64749,1.956002e-11,0.0004972874,2.382093e-06,0.00479017365009,208.760699099
1214.54299998,23.62402,1.529867e-11,0.0004996157,2.382529e-06,0.00476872324068,209.699735029
1215.14899993,23.59733,2.143444e-11,0.0004990583,2.377126e-06,0.0047632230543,209.941879396
1215.75600004,23.57402,1.473697e-11,0.0004977728,2.376384e-06,0.00477403345462,209.466483531
1216.36199999,23.54739,1.421739e-11,0.0004986154,2.377155e-06,0.00476751219477,209.753003065
1216.96799994,23.52386,2.859515e-11,0.0004988874,2.375431e-06,0.00476145719455,210.019739576
1217.57500005,23.49722,1.641492e-11,0.0004973446,2.371313e-06,0.0047679476162,209.733847872
1218.18199992,23.47392,1.340994e-11,0.0004976442,2.371136e-06,0.00476472146164,209.875856973
1218.78799987,23.44769,1.38593e-11,0.000496402,2.37206e-06,0.00477850613011,209.270423176
1219.39499998,23.42416,2.0936e-11,0.000496802,2.366471e-06,0.00476340876244,209.933694518
1220.00300002,23.39752,1.718716e-11,0.000496673,2.365296e-06,0.00476228021253,209.983443933
1220.60899997,23.37411,1.519335e-11,0.0004968735,2.36546e-06,0.00476068858573,210.053647071
1221.21499991,23.34743,1.842273e-11,0.0004985729,2.365721e-06,0.00474498513658,210.748816111
1221.82099986,23.32404,1.612709e-11,0.0004974873,2.360553e-06,0.00474495127815,210.750319946
1222.42799997,23.29729,1.223036e-11,0.0004977876,2.359588e-06,0.00474015021668,210.963778422
1223.03499985,23.27397,1.357845e-11,0.0004986875,2.360583e-06,0.00473359167816,211.2560753
1223.64100003,23.24727,2.409514e-11,0.0004975591,2.358608e-06,0.00474035747713,210.954554551
1224.24699998,23.22401,1.743287e-11,0.0004971591,2.354151e-06,0.00473520649627,211.18403195
1224.85399985,23.19722,1.207589e-11,0.000498116,2.353587e-06,0.00472497771603,211.641209779
1225.46000004,23.17389,1.396462e-11,0.0004972875,2.354802e-06,0.00473529296433,211.180175658
1226.06699991,23.14718,1.791727e-11,0.0004981729,2.350151e-06,0.00471754083773,211.974847574
1226.67299986,23.12384,1.51442e-11,0.000496245,2.347739e-06,0.0047310078691,211.371451426
1227.27999997,23.09708,1.39576e-11,0.0004973874,2.347824e-06,0.00472031257728,211.8503772
1227.88599992,23.07377,1.268675e-11,0.0004990156,2.34813e-06,0.00470552423612,212.516172444
1228.49199986,23.04704,1.647811e-11,0.0004985587,2.342579e-06,0.00469870247977,212.824711568
1229.09899998,23.02365,1.479314e-11,0.000497659,2.341038e-06,0.004704100599,212.580487801
1229.70700002,22.99684,1.576203e-11,0.0004975306,2.341583e-06,0.0047064100178,212.476175305
1230.31399989,22.9735,2.332291e-11,0.0004971733,2.339943e-06,0.00470649369144,212.472397832
1230.91899991,22.94682,1.950386e-11,0.0004963309,2.335767e-06,0.0047060680687,212.491614104
1231.52699995,22.92335,1.312909e-11,0.0004976159,2.33505e-06,0.00469247465766,213.107171153
1232.13199997,22.89675,1.590244e-11,0.0004981305,2.336131e-06,0.00468979715155,213.228838622
1232.73900008,22.87329,1.930027e-11,0.0004968022,2.33182e-06,0.00469365876399,213.053408925
1233.34500003,22.84664,1.313611e-11,0.0004991445,2.328948e-06,0.00466587931952,214.321874082
1233.9519999,22.82321,1.326951e-11,0.0004971587,2.329098e-06,0.00468481794646,213.455466451
1234.55799985,22.79663,1.365569e-11,0.0004975015,2.329022e-06,0.0046814371414,213.609618114
1235.16400003,22.77331,1.545314e-11,0.0004980444,2.323392e-06,0.00466502986481,214.360899926
1235.77099991,22.74656,1.412611e-11,0.0004977448,2.321698e-06,0.00466443446521,214.388262384
1236.37800002,22.72306,1.152823e-11,0.000498787,2.32216e-06,0.00465561452083,214.794415544
1236.9849999,22.69648,2.080261e-11,0.0004965162,2.320227e-06,0.00467301369019,213.994665177
1237.59100008,22.6731,1.383824e-11,0.0004965732,2.314849e-06,0.00466164706432,214.516454421
1238.19799995,22.64643,1.378207e-11,0.0004983158,2.3139e-06,0.00464344096655,215.357534898
1238.8039999,22.62303,1.232164e-11,0.0004980448,2.314741e-06,0.00464765619478,215.162214693
1239.41100001,22.59691,2.243132e-11,0.0004975731,2.30981e-06,0.00464215207776,215.417328698
1240.01699996,22.57348,1.749605e-11,0.0004963301,2.306898e-06,0.00464791073521,215.150431445
1240.62299991,22.54672,9.969503e-12,0.0004983726,2.306108e-06,0.00462727686073,216.1098266
1241.23000002,22.52317,1.609199e-11,0.0004977587,2.306364e-06,0.00463349811867,215.819662464
1241.83599997,22.49643,1.58182e-11,0.0004987731,2.300078e-06,0.00461147162908,216.850515504
1242.44199991,22.47315,1.559355e-11,0.0004987445,2.298657e-06,0.00460888691504,216.972127638
1243.04799986,22.4464,1.140887e-11,0.0004977732,2.298885e-06,0.00461833823115,216.528099492
1243.65499997,22.42305,2.158187e-11,0.0004959304,2.297223e-06,0.00463214797883,215.882567779
1244.26199985,22.39632,1.640088e-11,0.0004969304,2.291771e-06,0.00461185510084,216.832484572
1244.86800003,22.37316,1.197057e-11,0.0004971735,2.290772e-06,0.00460759071029,217.033166112
1245.47399998,22.34645,1.326249e-11,0.0004977591,2.290986e-06,0.00460259993238,217.268503605
1246.08099985,22.32301,2.217157e-11,0.0004978731,2.287037e-06,0.00459361431658,217.69350474
1246.68799996,22.29625,1.555142e-11,0.0004991444,2.283299e-06,0.00457442575736,218.60667394
1247.29399991,22.27302,9.190136e-12,0.0004969871,2.283531e-06,0.00459474903876,217.639743012
1247.89999986,22.24623,1.285526e-11,0.0004990157,2.283189e-06,0.00457538510311,218.560837495
1248.50600004,22.22293,1.653427e-11,0.0004965593,2.277674e-06,0.00458691237884,218.011576723
1249.11199999,22.19617,1.340292e-11,0.0004983302,2.276537e-06,0.00456833039619,218.898353069
1249.71899986,22.1729,1.185121e-11,0.00049803,2.276168e-06,0.00457034315202,218.80195135
1250.32500005,22.14601,1.817e-11,0.0004962023,2.274088e-06,0.00458298560889,218.198372271
1250.93199992,22.12254,1.574799e-11,0.0004989154,2.269037e-06,0.00454793939013,219.879799228
1251.53799987,22.09577,1.072781e-11,0.0004965588,2.267994e-06,0.00456742283089,218.941849053
1252.14400005,22.07241,1.425952e-11,0.0004978876,2.268678e-06,0.00455660675221,219.461554262
