User: Vannucci

00 Run_Number: 00

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 40
04 Double Linear (y/n): n
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 10e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2_Multi
10 TimeStamp (y/n): y
11 Comments: 

Step Lead Gate

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
294.097999811,12.14934,3.481674e-10,0.009999866,-3.075769e-12,-3.07581021586e-10,-3251175884.79
294.703999996,12.17481,-1.868875e-10,0.009997346,-2.556193e-12,-2.55687159372e-10,-3911029409.75
295.309999943,12.19927,2.885419e-10,0.009996609,-2.219183e-12,-2.21993578022e-10,-4504634813.8
295.915999889,12.22465,1.335323e-11,0.009997948,-2.254282e-12,-2.25474467361e-10,-4435091971.63
296.521999836,12.24944,-1.62366e-11,0.009999211,-2.268335e-12,-2.26851398575e-10,-4408172073.35
297.127999783,12.2744,3.212052e-10,0.009996796,-2.535142e-12,-2.53595451983e-10,-3943288383.85
297.733999968,12.29947,-1.932773e-10,0.009999465,-2.429818e-12,-2.42994800222e-10,-4115314398.03
298.339999914,12.32435,3.51931e-10,0.009996928,-2.528127e-12,-2.52890387927e-10,-3954282360.02
298.945999861,12.34964,-7.228462e-11,0.009997555,-2.352592e-12,-2.35316734942e-10,-4249591514.38
299.552999973,12.3741,6.184985e-11,0.00999868,-2.563222e-12,-2.56356038997e-10,-3900824821.26
300.157999992,12.39958,2.597121e-10,0.009998954,-2.478974e-12,-2.47923332781e-10,-4033504990.37
300.764999866,12.42448,-1.856868e-10,0.009996969,-2.605333e-12,-2.60612291586e-10,-3837117558.48
301.369999886,12.44939,3.661421e-10,0.009997196,-2.415757e-12,-2.41643456825e-10,-4138328482.54
301.974999905,12.47468,-1.97357e-10,0.009997468,-2.394718e-12,-2.39532449616e-10,-4174799705.02
302.580999851,12.49911,3.137977e-10,0.009998824,-2.057696e-12,-2.05793801351e-10,-4859232850.72
303.186999798,12.52476,-2.094118e-11,0.009997155,-2.21919e-12,-2.21982153923e-10,-4504866640.53
303.792999983,12.54924,3.543545e-11,0.009998688,-2.24726e-12,-2.2475548792e-10,-4449279567.12
304.399999857,12.57433,2.950084e-10,0.009997742,-2.844053e-12,-2.84469533221e-10,-3515314939.63
305.004999876,12.59969,-2.015279e-10,0.009998149,-2.415774e-12,-2.41622124255e-10,-4138693851.33
305.610999823,12.6242,3.658894e-10,0.009998402,-2.036621e-12,-2.03694650405e-10,-4909309095.8
306.217999935,12.64958,-1.011372e-10,0.009997712,-2.591314e-12,-2.59190702833e-10,-3858163078.65
306.822999954,12.67423,1.39766e-10,0.009997919,-2.092798e-12,-2.09323360191e-10,-4777297665.61
307.429999828,12.69942,2.555625e-10,0.009998616,-2.556216e-12,-2.55656982926e-10,-3911491047.7
308.034999847,12.72462,-1.839945e-10,0.009997143,-2.254303e-12,-2.25494723843e-10,-4434693561.6
308.64199996,12.7493,3.863287e-10,0.009996803,-1.861095e-12,-1.86169018235e-10,-5371463036.55
309.247999907,12.77469,-1.509078e-10,0.009998686,-1.790902e-12,-1.79113735545e-10,-5583044745.05
309.853999853,12.79923,1.854612e-10,0.009999339,-2.837052e-12,-2.83723954153e-10,-3524552598.97
310.458999872,12.82464,8.939473e-11,0.009999139,-2.387698e-12,-2.3879035985e-10,-4187773746.93
311.065999985,12.84921,-7.474221e-11,0.009997565,-1.945359e-12,-1.94583281029e-10,-5139187676.93
311.670999765,12.87446,3.460399e-10,0.009997244,-2.429831e-12,-2.43050084603e-10,-4114378325.08
312.277999878,12.89959,-2.216032e-10,0.009997767,-2.500035e-12,-2.5005933825e-10,-3999050813.29
312.882999897,12.92404,3.439125e-10,0.009997175,-3.040655e-12,-3.04151422777e-10,-3287836009.02
313.488999844,12.94971,-4.666206e-11,0.009997311,-2.977478e-12,-2.97827885919e-10,-3357643952.37
314.095999956,12.97409,6.238347e-11,0.009998408,-2.029613e-12,-2.02993616584e-10,-4926263282.7
314.700999975,12.99969,2.662841e-10,0.009997088,-2.773844e-12,-2.77465197866e-10,-3604055599.38
315.306999922,13.02448,-1.909672e-10,0.009997607,-3.145978e-12,-3.14673101273e-10,-3177901116.92
315.912999868,13.0491,4.089512e-10,0.009996499,-2.268342e-12,-2.26913642466e-10,-4406962883.02
316.518999815,13.07482,-1.789458e-10,0.00999797,-1.833027e-12,-1.83339918003e-10,-5454349554.04
317.125999928,13.09912,2.460417e-10,0.009998406,-2.303433e-12,-2.30380022576e-10,-4340654145.36
317.730999947,13.12445,1.133586e-10,0.009997925,-2.738755e-12,-2.73932340961e-10,-3650536466.39
318.337999821,13.14939,-1.275672e-10,0.009997511,-2.177062e-12,-2.17760400564e-10,-4592203161.88
318.943999767,13.17429,3.977382e-10,0.00999724,-2.654503e-12,-2.65523584509e-10,-3766143794.15
319.548999786,13.19982,-2.361313e-10,0.009997435,-1.769824e-12,-1.77027807633e-10,-5648830053.16
320.154999971,13.2241,3.39201e-10,0.009997146,-2.914271e-12,-2.91510297039e-10,-3430410555.5
320.761999846,13.24966,1.269322e-11,0.009998152,-2.113866e-12,-2.11425671464e-10,-4729794603.82
321.368999958,13.27449,-9.56602e-11,0.009998478,-2.626408e-12,-2.62680780015e-10,-3806902050.25
321.973999977,13.29936,3.960602e-10,0.00999896,-2.33851e-12,-2.33875323034e-10,-4275782442.67
322.579999924,13.32452,-2.403935e-10,0.009997127,-2.605355e-12,-2.6061037336e-10,-3837145801.63
323.18599987,13.34919,3.293501e-10,0.009998028,-2.696607e-12,-2.69713887579e-10,-3707632591.62
323.791999817,13.37469,1.607752e-11,0.009997933,-2.415771e-12,-2.4162704431e-10,-4138609578.47
324.398999929,13.39907,-1.57591e-11,0.009997973,-2.24728e-12,-2.24773561601e-10,-4448921807.7
325.004999876,13.42456,3.346227e-10,0.009996834,-2.043648e-12,-2.04429522387e-10,-4891661382.0
325.609999895,13.44948,-2.420856e-10,0.009997064,-2.008548e-12,-2.00913788288e-10,-4977259194.2
326.216999769,13.47427,4.269118e-10,0.009998454,-2.415757e-12,-2.41613053378e-10,-4138849230.28
326.821999788,13.49974,-1.147454e-10,0.009999841,-1.910258e-12,-1.91028837359e-10,-5234811737.47
327.428999901,13.52405,1.246771e-10,0.00999734,-1.278351e-12,-1.27869113184e-10,-7820496874.49
328.034999847,13.54974,2.49805e-10,0.009997181,-1.811957e-12,-1.81246793471e-10,-5517338987.62
328.640999794,13.57443,-1.978345e-10,0.009998109,-2.570244e-12,-2.57073012507e-10,-3889945468.21
329.245999813,13.59913,4.425556e-10,0.009997752,-2.113866e-12,-2.11434130393e-10,-4729605377.07
329.852999926,13.62486,-1.974201e-10,0.009997015,-1.552158e-12,-1.55262145751e-10,-6440719952.48
330.458999872,13.649,1.799492e-10,0.0099979,-2.647486e-12,-2.64804208884e-10,-3776375021.44
331.064999819,13.67439,1.944061e-10,0.009997798,-1.748771e-12,-1.74915616419e-10,-5717042425.8
331.670999765,13.69948,-1.7066e-10,0.009996491,-2.198113e-12,-2.1988845886e-10,-4547760283.48
332.27699995,13.72414,4.435946e-10,0.009999619,-2.324496e-12,-2.32458456667e-10,-4301843926.6
332.882999897,13.74976,-2.377601e-10,0.009997625,-2.120892e-12,-2.12139583151e-10,-4713877462.88
333.488999844,13.77412,2.592485e-10,0.009995507,-2.015567e-12,-2.01647300132e-10,-4959153925.42
334.09499979,13.79955,1.080856e-10,0.009999276,-2.89321e-12,-2.89341948357e-10,-3456118290.76
334.700999975,13.82434,-7.992432e-11,0.009997535,-2.549176e-12,-2.54980452682e-10,-3921869262.85
335.306999922,13.84938,4.018316e-10,0.009996325,-2.35259e-12,-2.35345489467e-10,-4249072299.04
335.912999868,13.87446,-2.672238e-10,0.009998179,-2.521094e-12,-2.52155317483e-10,-3965809684.21
336.518999815,13.89908,3.978849e-10,0.009997472,-2.443871e-12,-2.44448896681e-10,-4090834581.69
337.125,13.92463,-5.297462e-11,0.009998444,-2.457893e-12,-2.45827550767e-10,-4067892296.37
337.730999947,13.94901,4.421216e-11,0.009997572,-2.120873e-12,-2.12138807302e-10,-4713894702.79
338.336999893,13.9746,3.147456e-10,0.009998337,-2.422798e-12,-2.42320097832e-10,-4126772846.93
338.94299984,13.99937,-2.362857e-10,0.0099976,-3.286415e-12,-3.28720392894e-10,-3042099065.39
339.548999786,14.02429,4.527576e-10,0.009997766,-2.942369e-12,-2.94302647211e-10,-3397862742.57
340.155999899,14.04974,-1.920415e-10,0.009997537,-2.528117e-12,-2.52873982862e-10,-3954538891.99
340.761999846,14.07388,2.192828e-10,0.009998268,-2.443866e-12,-2.44428935092e-10,-4091168664.73
341.367999792,14.09971,1.464363e-10,0.009997459,-3.040649e-12,-3.04142182529e-10,-3287935897.9
341.972999811,14.1243,-1.257766e-10,0.009996914,-2.198131e-12,-2.19880955263e-10,-4547915479.1
342.579999924,14.1492,4.425204e-10,0.009998241,-2.092786e-12,-2.09315418582e-10,-4777478920.44
343.184999943,14.17468,-2.703345e-10,0.009998308,-2.928323e-12,-2.9288185561e-10,-3414346026.72
343.791999817,14.199,3.544794e-10,0.009998837,-2.212163e-12,-2.21242030448e-10,-4519936822.02
344.396999836,14.2245,4.289214e-11,0.009996784,-2.696631e-12,-2.69749851552e-10,-3707138277.35
345.003999949,14.24923,-4.353033e-11,0.009996991,-2.289389e-12,-2.2900780845e-10,-4366663332.44
345.609999895,14.27431,3.880979e-10,0.00999845,-1.46087e-12,-1.46109646995e-10,-6844175046.38
346.214999914,14.29972,-2.731362e-10,0.009998919,-2.577258e-12,-2.57753663171e-10,-3879673280.67
346.820999861,14.32406,4.307805e-10,0.009996437,-2.752795e-12,-2.75377617045e-10,-3631377200.26
347.427999973,14.34954,-1.188461e-10,0.00999774,-2.745779e-12,-2.74639968633e-10,-3641130622.68
348.03399992,14.37421,9.395149e-11,0.009998526,-2.535144e-12,-2.53551773531e-10,-3943967679.94
348.639999866,14.39956,2.57093e-10,0.009997152,-2.851093e-12,-2.85190522261e-10,-3506427885.73
349.245999813,14.42419,-2.165264e-10,0.009997183,-2.893222e-12,-2.89403725029e-10,-3455380541.14
349.850999832,14.44919,4.601789e-10,0.009998172,-2.591318e-12,-2.59179177954e-10,-3858334638.98
350.457999945,14.47472,-1.74529e-10,0.009998515,-1.748752e-12,-1.74901172824e-10,-5717514547.52
351.064999819,14.49881,2.078873e-10,0.009997741,-2.956418e-12,-2.95708600573e-10,-3381707525.8
351.670999765,14.52458,1.993914e-10,0.009997725,-2.633437e-12,-2.63403624325e-10,-3796454975.0
352.275999784,14.54929,-1.976306e-10,0.009998483,-2.647481e-12,-2.6478826838e-10,-3776602362.77
352.881999969,14.57429,4.652064e-10,0.009997977,-2.155989e-12,-2.15642524483e-10,-4637304271.96
353.487999916,14.59963,-2.402812e-10,0.009996542,-2.605357e-12,-2.6062582441e-10,-3836918318.68
354.093999863,14.62395,2.872008e-10,0.009998623,-2.521096e-12,-2.52144320273e-10,-3965982651.99
354.700999975,14.64978,9.759554e-11,0.00999689,-3.167036e-12,-3.16802125461e-10,-3156544478.81
355.305999994,14.67416,-9.053409e-11,0.009998409,-2.254292e-12,-2.25465071493e-10,-4435276796.44
355.912999868,14.69911,4.288069e-10,0.00999911,-2.668544e-12,-2.66878152156e-10,-3747028342.05
356.518999815,14.72468,-2.813166e-10,0.009996138,-3.110876e-12,-3.11207788448e-10,-3213287189.85
357.123999834,14.749,4.546743e-10,0.009997964,-2.626411e-12,-2.62694584617e-10,-3806701997.52
357.729999781,14.77487,-1.241265e-10,0.009998913,-2.429827e-12,-2.43009115091e-10,-4115071978.38
358.335999966,14.79914,1.320214e-10,0.009997614,-2.064703e-12,-2.06519575571e-10,-4842155990.47
358.941999912,14.82447,2.661926e-10,0.009997822,-2.535135e-12,-2.53568727269e-10,-3943703984.21
359.547999859,14.84945,-2.023915e-10,0.009999021,-2.717684e-12,-2.71795008731e-10,-3679243429.33
360.153999805,14.87412,4.763704e-10,0.009996635,-2.205135e-12,-2.2058772777e-10,-4533343763.53
360.760999918,14.89957,-2.352043e-10,0.009997169,-2.16302e-12,-2.16363252437e-10,-4621856940.76
361.365999937,14.92414,2.969603e-10,0.009997053,-2.914282e-12,-2.91514109208e-10,-3430365695.56
361.971999884,14.94962,7.098463e-11,0.00999865,-2.584285e-12,-2.58463392558e-10,-3869019864.3
362.578999996,14.97406,-8.12372e-11,0.009998237,-2.577265e-12,-2.57771945194e-10,-3879398121.65
363.184999943,14.99936,3.949363e-10,0.009999078,-2.184074e-12,-2.18427539019e-10,-4578177296.19
363.789999962,15.02441,-2.754042e-10,0.00999906,-2.464915e-12,-2.46514672379e-10,-4056553674.26
364.396999836,15.04913,4.219125e-10,0.009997971,-2.703632e-12,-2.70418067826e-10,-3697977757.33
365.001999855,15.07474,-9.910781e-11,0.009997469,-2.282381e-12,-2.28295881688e-10,-4380280505.31
365.608999968,15.09892,8.139026e-11,0.009996535,-1.825994e-12,-1.82662692623e-10,-5474571657.96
366.213999987,15.12448,3.051681e-10,0.009997382,-1.910255e-12,-1.91075523572e-10,-5233532695.9
366.820999861,15.14947,-2.617749e-10,0.00999799,-3.223206e-12,-3.22385399465e-10,-3101877447.49
367.426999807,15.17395,4.692087e-10,0.009997895,-2.022592e-12,-2.02301784526e-10,-4943110127.99
368.032999992,15.19973,-1.669876e-10,0.00999714,-2.429825e-12,-2.43052012876e-10,-4114345683.33
368.637999773,15.22396,1.786854e-10,0.009996611,-1.861107e-12,-1.86173794299e-10,-5371325238.15
369.244999886,15.24944,2.304119e-10,0.00999778,-2.921306e-12,-2.92195467394e-10,-3422366571.66
369.850999832,15.2743,-1.982205e-10,0.009998648,-2.703641e-12,-2.70400658169e-10,-3698215850.4
370.456999779,15.29905,4.808218e-10,0.009999308,-1.96642e-12,-1.96655608568e-10,-5085031681.94
371.062999964,15.32486,-2.436235e-10,0.009998295,-2.324503e-12,-2.32489939535e-10,-4301261387.92
371.66899991,15.34901,3.152651e-10,0.009997481,-2.415779e-12,-2.41638768806e-10,-4138408770.01
372.274999857,15.37448,7.858875e-11,0.009998342,-2.44387e-12,-2.44427526084e-10,-4091192248.36
372.881999969,15.39933,-9.297772e-11,0.009996279,-2.570243e-12,-2.57119974342e-10,-3889234986.73
373.486999989,15.42425,4.24054e-10,0.0099988,-1.72069e-12,-1.72089650758e-10,-5810924687.19
374.092999935,15.44932,-2.904938e-10,0.009998923,-2.401737e-12,-2.40199569494e-10,-4163204797.19
374.699999809,15.47405,4.15488e-10,0.009999191,-2.682576e-12,-2.68279303796e-10,-3727458606.95
375.304999828,15.49965,-3.671209e-11,0.009999155,-2.219192e-12,-2.21937953757e-10,-4505763809.53
375.911999941,15.52395,2.200356e-11,0.009997196,-2.127912e-12,-2.12850883388e-10,-4698124734.48
376.517999887,15.54937,3.803884e-10,0.009998485,-2.787909e-12,-2.78833143221e-10,-3586374232.44
377.123999834,15.57442,-2.727779e-10,0.009998395,-2.00855e-12,-2.00887242402e-10,-4977916905.23
377.729999781,15.59915,4.544076e-10,0.009997485,-2.535146e-12,-2.53578374961e-10,-3943553941.27
378.335999966,15.62467,-1.447073e-10,0.009997523,-2.275354e-12,-2.27591774483e-10,-4393831904.84
378.941999912,15.64889,1.24382e-10,0.009997683,-2.212168e-12,-2.21268067811e-10,-4519404945.74
379.547999859,15.67456,3.029353e-10,0.00999881,-2.724713e-12,-2.72503727944e-10,-3669674567.56
380.153999805,15.6993,-1.743746e-10,0.009996718,-2.872143e-12,-2.87308594681e-10,-3480578090.99
380.75999999,15.72396,4.58501e-10,0.009997416,-2.563208e-12,-2.56387050414e-10,-3900352995.15
381.365999937,15.74971,-2.756146e-10,0.009996696,-2.373655e-12,-2.37443951482e-10,-4211520208.29
381.971999884,15.7739,3.757892e-10,0.009998128,-2.478953e-12,-2.47941714689e-10,-4033205954.29
382.57799983,15.79942,2.236867e-11,0.009997165,-3.363637e-12,-3.36459086151e-10,-2972129572.84
383.183999777,15.82414,-2.183296e-11,0.009997189,-2.766828e-12,-2.76760597404e-10,-3613231107.97
383.789999962,15.84924,4.186689e-10,0.009999592,-2.163009e-12,-2.16309725437e-10,-4623000644.01
384.395999908,15.87464,-2.871582e-10,0.009997273,-2.710655e-12,-2.71139439725e-10,-3688139213.58
385.001999855,15.89893,4.361097e-10,0.009995881,-2.844069e-12,-2.84524095475e-10,-3514640819.19
385.607999802,15.92458,-9.280927e-11,0.009997203,-2.141943e-12,-2.14254226907e-10,-4667352492.57
386.214999914,15.94909,8.405126e-11,0.009997353,-2.563226e-12,-2.56390466556e-10,-3900301026.91
386.820999861,15.97429,3.503859e-10,0.009998907,-2.394711e-12,-2.39497277052e-10,-4175412815.99
387.426999807,15.9993,-2.754461e-10,0.009996388,-2.984481e-12,-2.98555938405e-10,-3349456069.58
388.032999992,16.0241,4.765456e-10,0.009997132,-2.296408e-12,-2.29706679876e-10,-4353377971.16
388.638999939,16.04958,-1.497701e-10,0.009996933,-2.731721e-12,-2.73255907587e-10,-3659573214.1
389.244999886,16.0741,1.599875e-10,0.009998186,-1.980451e-12,-1.98081031899e-10,-5048438966.68
389.850999832,16.09948,2.925509e-10,0.009997857,-2.64044e-12,-2.64100596758e-10,-3786435972.79
390.456999779,16.12421,-2.169335e-10,0.009997903,-2.43683e-12,-2.43734111043e-10,-4102831547.54
391.062999964,16.14915,4.97975e-10,0.009996274,-2.528104e-12,-2.52904632266e-10,-3954059643.12
391.66899991,16.17479,-2.16765e-10,0.009997603,-2.289387e-12,-2.28993589763e-10,-4366934467.61
392.274999857,16.19883,2.622326e-10,0.009996136,-2.191096e-12,-2.19194296676e-10,-4562162497.67
392.880999804,16.22459,1.372383e-10,0.009997588,-2.963418e-12,-2.96413294887e-10,-3373667838.96
393.486999989,16.24917,-1.221463e-10,0.009998871,-2.443847e-12,-2.44412294148e-10,-4091447214.17
394.093999863,16.27404,4.609373e-10,0.009997392,-2.28237e-12,-2.28296539738e-10,-4380267879.44
394.698999882,16.29971,-2.697937e-10,0.009997675,-2.106837e-12,-2.10732695352e-10,-4745348121.38
395.305999994,16.32389,3.710215e-10,0.009998021,-2.394709e-12,-2.39518300672e-10,-4175046320.87
395.911999941,16.34981,3.53933e-11,0.009998007,-2.155991e-12,-2.15642077466e-10,-4637313884.89
396.517999887,16.37417,-7.38504e-11,0.009998511,-2.134935e-12,-2.13525293916e-10,-4683285908.0
397.123999834,16.39911,4.507565e-10,0.009997718,-2.380665e-12,-2.38120839175e-10,-4199548445.5
397.729999781,16.42465,-2.855714e-10,0.009996908,-2.808961e-12,-2.80982979937e-10,-3558934424.51
398.335999966,16.44895,4.27003e-10,0.00999856,-2.640445e-12,-2.64082527884e-10,-3786695045.72
398.94299984,16.47459,-6.937756e-11,0.009997844,-2.33151e-12,-2.33201278196e-10,-4288141161.74
399.547999859,16.49907,4.430341e-11,0.009998926,-2.170042e-12,-2.17027508754e-10,-4607710818.5
400.154999971,16.52436,3.72735e-10,0.009998116,-2.907247e-12,-2.90779482855e-10,-3439032184.06
400.760999918,16.54935,-2.898268e-10,0.009996902,-2.408745e-12,-2.40949146045e-10,-4150253347.7
401.366999865,16.57395,4.441212e-10,0.009995775,-2.759808e-12,-2.76097451173e-10,-3621909567.62
401.972999811,16.5996,-6.640025e-11,0.009996866,-1.559195e-12,-1.5596838049e-10,-6411555963.17
402.578999996,16.62417,6.897649e-11,0.009997942,-2.570253e-12,-2.57078206695e-10,-3889866873.03
403.18599987,16.64935,3.322777e-10,0.009998292,-2.752789e-12,-2.75325925668e-10,-3632058977.28
403.790999889,16.67427,-2.519091e-10,0.009996789,-2.577254e-12,-2.57808182207e-10,-3878852841.05
404.396999836,16.69915,4.960858e-10,0.009997988,-1.994495e-12,-1.99489637315e-10,-5012791709.18
405.002999783,16.72467,-1.617843e-10,0.009998128,-2.591292e-12,-2.59177718069e-10,-3858356372.03
405.609999895,16.74879,1.529731e-10,0.009997368,-2.900246e-12,-2.90100954571e-10,-3447075868.74
406.215999842,16.7745,2.981328e-10,0.009997461,-2.464917e-12,-2.46554300137e-10,-4055901679.45
406.821999788,16.7993,-2.383571e-10,0.009998254,-2.394696e-12,-2.39511418694e-10,-4175166284.15
407.427999973,16.82377,4.953273e-10,0.009997824,-2.184081e-12,-2.18455635946e-10,-4577588468.56
408.03399992,16.8497,-1.863818e-10,0.009997694,-2.766834e-12,-2.76747217908e-10,-3613405791.6
408.639999866,16.8739,2.172326e-10,0.009997821,-2.731726e-12,-2.73232137283e-10,-3659891585.03
409.245999813,16.89963,2.152456e-10,0.009998553,-1.727703e-12,-1.7279530348e-10,-5787194326.8
409.852999926,16.9242,-1.715024e-10,0.009997735,-2.380669e-12,-2.38120834369e-10,-4199548530.27
410.458999872,16.949,5.081629e-10,0.009997151,-2.703645e-12,-2.70441548797e-10,-3697656682.0
411.065999985,16.97476,-2.002076e-10,0.009997189,-1.959393e-12,-1.95994394024e-10,-5102186748.65
411.670999765,16.99888,2.340488e-10,0.009996929,-2.078747e-12,-2.07938557931e-10,-4809112893.49
412.27699995,17.02444,1.794366e-10,0.009998221,-2.015567e-12,-2.01592563317e-10,-4960500444.79
412.882999897,17.04932,-1.851528e-10,0.009998037,-2.710667e-12,-2.7111992084e-10,-3688404735.81
413.488999844,17.07405,5.022859e-10,0.009997778,-2.394709e-12,-2.3952412226e-10,-4174944847.16
414.095999956,17.09942,-2.50996e-10,0.009996737,-2.177055e-12,-2.17776560492e-10,-4591862401.27
414.701999903,17.12396,3.280506e-10,0.009998247,-2.205134e-12,-2.20552062777e-10,-4534076840.68
415.307999849,17.14949,9.01178e-11,0.009997129,-2.14896e-12,-2.1495771436e-10,-4652077749.24
415.914999962,17.17434,-1.893026e-10,0.009997907,-2.640454e-12,-2.64100676272e-10,-3786434832.8
416.520999908,17.19903,4.992808e-10,0.009998677,-2.21918e-12,-2.21947363636e-10,-4505572779.13
417.126999855,17.22448,-2.353235e-10,0.009997576,-2.071733e-12,-2.07223530984e-10,-4825706787.51
417.732999802,17.24908,3.246384e-10,0.009997166,-2.801944e-12,-2.80273829603e-10,-3567939259.31
418.338999987,17.2745,1.048415e-10,0.009997657,-3.560215e-12,-3.56104935386e-10,-2808161023.98
418.945999861,17.29901,-1.052237e-10,0.009998374,-2.79491e-12,-2.79536452627e-10,-3577350970.16
419.55099988,17.3242,4.8752e-10,0.00999699,-2.879167e-12,-2.8800338902e-10,-3472181363.57
420.156999826,17.34941,-2.782196e-10,0.009997533,-2.366621e-12,-2.36720498947e-10,-4224391231.21
420.762999773,17.37374,4.269396e-10,0.009998453,-2.310437e-12,-2.31079447991e-10,-4327515963.43
421.369999886,17.39972,-3.848863e-11,0.009998921,-2.310457e-12,-2.31070632521e-10,-4327681060.5
421.975999832,17.42393,3.293112e-14,0.009997279,-2.570244e-12,-2.57094355374e-10,-3889622541.67
422.581999779,17.44935,4.196375e-10,0.009998307,-2.26833e-12,-2.2687140933e-10,-4407783259.05
423.187999964,17.47445,-2.829663e-10,0.009998159,-2.25428e-12,-2.25469508937e-10,-4435189506.18
423.79399991,17.49877,4.666944e-10,0.009996586,-2.106832e-12,-2.10755151809e-10,-4744842493.37
424.399999857,17.52472,-4.119203e-11,0.009998464,-2.191095e-12,-2.19143160389e-10,-4563227062.27
425.005999804,17.54901,3.85178e-11,0.009997201,-2.226193e-12,-2.22681628588e-10,-4490716213.73
425.612999916,17.57423,3.657485e-10,0.009997347,-2.09277e-12,-2.09332535922e-10,-4777088261.01
426.217999935,17.59941,-2.573159e-10,0.009999003,-2.549169e-12,-2.54942317749e-10,-3922455906.22
426.824999809,17.62385,4.926385e-10,0.009998589,-1.987474e-12,-1.98775447216e-10,-5030802415.53
427.430999994,17.64979,-1.376995e-10,0.00999632,-2.198115e-12,-2.19892420411e-10,-4547678351.68
428.036999941,17.674,1.673387e-10,0.009996937,-2.387692e-12,-2.38842357414e-10,-4186862040.83
428.642999887,17.6993,3.25881e-10,0.009997233,-2.872147e-12,-2.87294194304e-10,-3480752552.01
429.248999834,17.72449,-2.295726e-10,0.009998248,-2.247263e-12,-2.24765678947e-10,-4449077833.79
429.854999781,17.74902,5.049467e-10,0.009997704,-2.500024e-12,-2.50059813733e-10,-3999043209.19
430.460999966,17.77444,-1.932911e-10,0.009999151,-2.085783e-12,-2.08596009801e-10,-4793955555.3
431.066999912,17.79897,2.530273e-10,0.009998743,-2.668525e-12,-2.66886047576e-10,-3746917491.87
431.673999786,17.82448,1.903127e-10,0.009996832,-2.787891e-12,-2.78877448376e-10,-3585804466.53
432.279999971,17.8491,-1.660747e-10,0.009997277,-2.549174e-12,-2.54986832915e-10,-3921771130.57
432.885999918,17.87407,5.081482e-10,0.00999854,-1.671514e-12,-1.67175807668e-10,-5981726745.93
433.491999865,17.89954,-2.284632e-10,0.009998598,-2.738733e-12,-2.73911702421e-10,-3650811524.89
434.098999977,17.92406,2.853749e-10,0.009997429,-2.394699e-12,-2.39531483544e-10,-4174816542.71
434.704999924,17.94953,1.78278e-10,0.009998388,-2.654484e-12,-2.65491197181e-10,-3766603226.84
435.309999943,17.97401,-1.137271e-10,0.009998634,-2.275345e-12,-2.27565585459e-10,-4394337562.0
435.916999817,17.99922,4.843533e-10,0.009998817,-2.457895e-12,-2.45818580338e-10,-4068040742.18
436.521999836,18.02461,-2.701586e-10,0.009996997,-1.54513e-12,-1.54559414192e-10,-6470003818.45
437.127999783,18.04872,4.366573e-10,0.009999067,-2.359586e-12,-2.35980616992e-10,-4237636178.55
437.734999895,18.07473,1.941969e-11,0.009998088,-2.008537e-12,-2.00892110572e-10,-4977796276.59
438.341999769,18.09913,-1.110798e-10,0.009997193,-2.507048e-12,-2.50775192597e-10,-3987635258.68
438.946999788,18.124,4.662312e-10,0.009999154,-2.352566e-12,-2.35276504392e-10,-4250318163.23
439.553999901,18.14952,-2.704812e-10,0.009998789,-2.113858e-12,-2.11411401921e-10,-4730113848.71
440.15899992,18.17382,4.114012e-10,0.009996803,-2.345556e-12,-2.34630611406e-10,-4262018472.38
440.765999794,18.19969,3.342027e-11,0.009996611,-1.90321e-12,-1.90385521653e-10,-5252500249.58
441.371999979,18.22404,-3.105251e-11,0.009997045,-2.443851e-12,-2.44457337143e-10,-4090693336.05
441.977999926,18.24919,4.357162e-10,0.009997571,-2.689586e-12,-2.69023945916e-10,-3717141225.45
442.583999872,18.27446,-2.53545e-10,0.009995757,-2.830011e-12,-2.83121228337e-10,-3532055882.47
443.189999819,18.29889,4.97399e-10,0.009997441,-2.471927e-12,-2.47255972803e-10,-4044391683.09
443.795999765,18.32448,-1.485271e-10,0.009997834,-2.914276e-12,-2.91490736894e-10,-3430640749.19
444.40199995,18.34903,1.282157e-10,0.009997874,-2.619382e-12,-2.61993899903e-10,-3816882760.9
445.007999897,18.37435,3.198638e-10,0.009996902,-2.212152e-12,-2.21283753707e-10,-4519084583.7
445.613999844,18.39915,-2.334628e-10,0.009999534,-2.233221e-12,-2.23332507295e-10,-4477628501.61
446.21999979,18.42406,5.137796e-10,0.009998672,-2.28236e-12,-2.28266313766e-10,-4380847894.28
446.826999903,18.44954,-2.150587e-10,0.009998028,-3.054688e-12,-3.05529050329e-10,-3273011188.05
447.432999849,18.474,2.871794e-10,0.009996149,-2.022587e-12,-2.02336619832e-10,-4942259096.89
448.038999796,18.49957,1.770844e-10,0.009998092,-2.303411e-12,-2.30385057469e-10,-4340559283.6
448.644999981,18.52402,-1.097106e-10,0.009996118,-2.043647e-12,-2.04444065186e-10,-4891313421.54
449.250999928,18.54917,4.793539e-10,0.009998732,-2.724701e-12,-2.7250465359e-10,-3669662102.37
